ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.29066E+12,1,30,0,2018/03/04 09:02,7.29E+12,1,"מצופה שוקו 10 יח כשל""פ",נגה גלידות,,,"י""ח",600,ל  גרם,0,1,31.9,5.32,0,1,,
7.29066E+12,1,30,0,2020/01/01 11:23,56272,0,גבינה לבנה עם זיתים  5% שומן 250גרם,תנובה בעמ ***,,,"י""ח",225,ל  גרם,0,1,5.5,2.44,0,1,,
7.29066E+12,1,30,0,2019/06/16 09:07,56845,0,חלב תנובה טרי הומוגני 3% 1.5  ליטר*,תנובה בעמ ***,,,"י""ח",1.5,ליטר,0,1,8.91,5.94,0,1,,
7.29066E+12,1,30,0,2020/01/01 11:23,56883,0,מאגדת יופלה שמיניה פירות 3%,תנובה בעמ ***,,,"י""ח",1.2,ליטר,0,1,29.9,24.92,1,1,,
7.29066E+12,1,30,0,2019/05/16 09:54,56951,0,"שמנת לבישול 500 תנובה מ""ל",תנובה בעמ ***,,,"י""ח",500,"ל  מ""ל",0,1,16.2,3.24,0,1,,
7.29066E+12,1,30,0,2020/03/09 09:02,57118,0,סמי מעדנייה עמק 400גרם,תנובה בעמ ***,,,"י""ח",400,ל  גרם,0,1,22.4,5.6,0,1,,
7.29066E+12,1,30,0,2018/09/25 08:58,57132,0,יוגורט תנובה 1.5% 200גרם,תנובה בעמ ***,,,"י""ח",200,ל  גרם,0,1,3.2,1.6,0,1,,
7.29066E+12,1,30,0,2018/09/25 08:58,57149,0,יוגורט תנובה 3% 200גרם,תנובה בעמ ***,,,"י""ח",200,ל  גרם,0,1,3.2,1.6,0,1,,
7.29066E+12,1,30,0,2019/06/16 09:07,57477,0,חלב טרי הומוגני 3% 1.5  ליטר*,תנובה בעמ ***,,,"י""ח",1.5,ליטר,0,1,8.91,5.94,0,1,,
7.29066E+12,1,30,0,2013/12/29 09:46,57552,0,יופלה דיאט עוגת גבינה ותות 0%,תנובה בעמ ***,,,"י""ח",150,"ל  מ""ל",0,1,5,3.33,0,1,,
7.29066E+12,1,30,0,2016/09/08 10:15,7.29E+12,1,בייגלה מקלות מלוחים 500גרם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",500,ל  גרם,0,1,10.9,2.18,0,1,,
7.29066E+12,1,30,0,2016/06/02 11:07,7.29E+12,1,אטריות ביצים דקות 200 גרם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",200,ל  גרם,0,1,6.9,3.45,1,1,,
7.29066E+12,1,30,0,2014/11/04 12:41,7.29E+12,1,אטריות דקות 400 גרם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",400,ל  גרם,0,1,6.9,1.73,1,1,,
7.29066E+12,1,30,0,2019/02/10 13:16,7.29E+12,1,פרומנטי פתיתים,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",500,ל  גרם,0,1,5.9,1.18,0,1,,
7.29066E+12,1,30,0,2019/02/10 13:16,7.29E+12,1,פרומנטי פתיתים מסולסלים,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",500,ל  גרם,0,1,5.9,1.18,0,1,,
7.29066E+12,1,30,0,2013/12/25 13:38,7.29E+12,1,אקסטרים מטבע ענק 120גר,נגה גלידות,,,"י""ח",120,ל  גרם,0,1,10,8.33,1,1,,
7.29066E+12,1,30,0,2019/02/10 13:16,7.29E+12,1,פרומנטי  קרניים פתיתים,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",500,ל  גרם,0,1,5.9,1.18,0,1,,
7.29066E+12,1,30,0,2019/02/10 13:16,7.29E+12,1,פרומנטי פת.צדפות,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",500,ל  גרם,0,1,5.9,1.18,0,1,,
7.29066E+12,1,30,0,2019/02/10 13:16,7.29E+12,1,פרומנטי פתיתי צדפות,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",500,ל  גרם,0,1,5.9,1.18,0,1,,
7.29066E+12,1,30,0,2016/09/08 10:15,7.29E+12,1,פתיתים אפויים אורז,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",500,ל  גרם,0,1,6.9,1.38,1,1,,
7.29066E+12,1,30,0,2014/11/04 12:41,7.29E+12,1,איטריות מובחרות,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",400,ל  גרם,0,1,6.9,1.73,1,1,,
7.29066E+12,1,30,0,2014/11/04 12:41,7.29E+12,1,איטריות מובחרות,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",400,ל  גרם,0,1,6.9,1.73,1,1,,
7.29066E+12,1,30,0,2014/08/12 16:12,7.29E+12,1,קרם קרקר טעם בצל,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",250,ל  גרם,0,1,10,4,1,1,,
7.29066E+12,1,30,0,2018/07/17 11:54,7.29E+12,1,רוטב טריאקי,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",290,"ל  מ""ל",0,1,12.5,4.31,1,1,,
7.29066E+12,1,30,0,2016/09/08 10:15,61214,0,פתיתים קוסקום עם בצל 500גר`,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",500,ל  גרם,0,1,6.9,1.38,1,1,,
7.29066E+12,1,30,0,2019/09/17 09:47,7.29E+12,1,עוגיות שוקוציפס אוסם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",220,ל  גרם,0,1,11.9,5.41,0,1,,
7.29066E+12,1,30,0,2019/11/28 10:02,7.29E+12,1,קפה  רד מאג 200גר`,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",200,ל  גרם,0,1,24.9,12.45,0,1,,
7.29066E+12,1,30,0,2020/01/23 09:39,7.29E+12,1,קפה רד מאג 50 גרם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",50,ל  גרם,0,1,6.9,13.8,1,1,,
7.29066E+12,1,30,0,2015/07/26 11:07,7.29E+12,1,"פודינג אינסטנט וניל  1 ק""ג",קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",1,"ק""ג",0,1,25.9,25.9,0,1,,
7.29066E+12,1,30,0,2017/05/16 12:49,7.29E+12,1,"קמח עוגה תופח 1 ק""ג",קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",1,"ק""ג",0,1,9.9,9.9,0,1,,
7.29066E+12,1,30,0,2016/12/04 08:26,7.29E+12,1,ויטמינצ ק פטל 2 ליטר,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",2,ליטר,0,1,21.9,10.95,0,1,,
7.29066E+12,1,30,0,2014/11/04 12:41,7.29E+12,1,מיני קרוטונים למרק וסלט,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",400,ל  גרם,0,1,24.2,6.05,0,1,,
7.29066E+12,1,30,0,2019/01/31 08:41,7.29E+12,1,מנה חמה איטריות,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",55,ל  גרם,0,1,5.9,10.73,0,1,,
7.29066E+12,1,30,0,2018/12/31 10:31,7.29E+12,1,ביסלי  פלאפל}קטן{,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",70,ל  גרם,0,1,4.5,6.43,1,1,,
7.29066E+12,1,30,0,2018/12/31 10:31,7.29E+12,1,ביסלי  בצל}קטן{,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",70,ל  גרם,0,1,4.5,6.43,1,1,,
7.29066E+12,1,30,0,2018/12/31 10:31,7.29E+12,1,ביסלי  ברביקיו}קטן{,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",70,ל  גרם,0,1,4.5,6.43,1,1,,
7.29066E+12,1,30,0,2018/12/31 10:31,7.29E+12,1,ביסלי בצל  פיצה(קטן{,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",70,ל  גרם,0,1,4.5,6.43,1,1,,
7.29066E+12,1,30,0,2018/07/17 11:54,7.29E+12,1,במבה אסם{,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",80,ל  גרם,0,1,4.9,6.13,1,1,,
7.29066E+12,1,30,0,2019/07/02 09:15,7.29E+12,1,פופקו חמאה ודבש,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",80,ל  גרם,0,1,5,6.25,1,1,,
7.29066E+12,1,30,0,2013/12/04 11:11,7.29E+12,1,ויטמינצ יק ענבים 1 ליטר,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",1,ליטר,0,1,13,13,0,1,,
7.29066E+12,1,30,0,2013/12/04 11:11,7.29E+12,1,ויטמינצי ק תפוח,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",1,ליטר,0,1,13,13,0,1,,
7.29066E+12,1,30,0,2017/02/12 12:25,67131,0,"ג`לי בזק תות 90 גר`כל""פ",קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",90,ל  גרם,0,1,6.9,7.67,0,1,,
7.29066E+12,1,30,0,2014/06/29 14:10,7.29E+12,1,פירורית מתובלת,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",200,ל  גרם,0,1,6.6,3.3,0,1,,
7.29066E+12,1,30,0,2018/07/17 11:55,67537,0,"ביסלי 70 גר`כל""פ",קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",70,ל  גרם,0,1,4.9,7,1,1,,
7.29066E+12,1,30,0,2018/07/17 11:55,67551,0,"ביסלי 70 גר`כשל""פ",קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",70,ל  גרם,0,1,4.9,7,1,1,,
7.29066E+12,1,30,0,2019/01/31 08:41,7.29E+12,1,מנה חמה ספגטי בולונז,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",55,ל  גרם,0,1,5.9,10.73,0,1,,
7.29066E+12,1,30,0,2015/01/11 11:10,7.29E+12,1,פודינג  וניל 80 ג אסם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",80,ל  גרם,0,1,5.5,6.88,1,1,,
7.29066E+12,1,30,0,2019/07/01 09:46,7.29E+12,1,ג לי תות אסם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",85,ל  גרם,0,1,6.5,7.65,1,1,,
7.29066E+12,1,30,0,2019/01/31 08:41,68282,0,"מנה חמה כשל""פ",קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",1,,0,1,5.9,5.9,0,1,,
7.29066E+12,1,30,0,2019/01/31 08:41,68299,0,"מנה חמה כשל""פ",קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",1,,0,1,5.9,5.9,0,1,,
7.29066E+12,1,30,0,2016/02/01 09:43,69715,0,חטיפי קרקר מלוח 300גר`,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",300,ל  גרם,0,1,12.9,4.3,1,1,,
7.29066E+12,1,30,0,2018/07/17 11:54,7.29E+12,1,רוטב סויה בסגנון אסם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",290,"ל  מ""ל",0,1,12.5,4.31,1,1,,
7.29066E+12,1,30,0,2014/10/05 14:29,7.29E+12,1,רוטב פיצה בקבוק,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",290,"ל  מ""ל",0,1,10.9,3.76,1,1,,
7.29066E+12,1,30,0,2020/05/03 13:35,7.29E+12,1,קפה נמס טסטר צוייס ללא קפאין,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",200,ל  גרם,0,1,37.9,18.95,0,1,,
7.29066E+12,1,30,0,2019/01/31 08:41,7.29E+12,1,מנה חמה פסטה ברוטב פיצה,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",61,ל  גרם,0,1,5.9,9.67,0,1,,
7.29066E+12,1,30,0,2019/01/31 08:41,7.29E+12,1,מנה חמה אטריות ורוטב צ יל,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",76,ל  גרם,0,1,5.9,7.76,0,1,,
7.29066E+12,1,30,0,2018/07/17 11:54,7.29E+12,1,פתיבר שוקו 500 אוסם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",500,ל  גרם,0,1,14.9,2.98,0,1,,
7.29066E+12,1,30,0,2014/11/04 12:41,7.29E+12,1,קרקר 250 ג  מלוח,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",250,ל  גרם,0,1,9,3.6,1,1,,
7.29066E+12,1,30,0,2014/08/12 16:12,7.29E+12,1,קרקר טבעון250 גר פיקנ,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",250,ל  גרם,0,1,10,4,1,1,,
7.29066E+12,1,30,0,2019/07/02 09:15,7.29E+12,1,לחמית סובין 250,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",250,ל  גרם,0,1,8.9,3.56,1,1,,
7.29066E+12,1,30,0,2018/12/26 10:36,7.29E+12,1,קרקר זהב 150 גרם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",150,ל  גרם,0,1,8,5.33,1,1,,
7.29066E+12,1,30,0,2019/07/02 09:15,74481,0,לחמית 230גרם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",230,ל  גרם,0,1,8.9,3.87,1,1,,
7.29066E+12,1,30,0,2018/02/08 21:48,7.29E+12,1,"קרם קרקר 1 ק""ג",קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",1,"ק""ג",0,1,26.9,26.9,1,1,,
7.29066E+12,1,30,0,2015/01/08 11:43,7.29E+12,1,"קרקר שומשום 1 ק""ג",קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",1,"ק""ג",0,1,26.9,26.9,1,1,,
7.29066E+12,1,30,0,2016/07/05 10:09,7.29E+12,1,קרקר זהב 900 גרם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",900,ל  גרם,0,1,26.9,2.99,1,1,,
7.29066E+12,1,30,0,2019/07/02 09:15,7.29E+12,1,לחמית 250 גרם,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",250,ל  גרם,0,1,8.9,3.56,1,1,,
7.29066E+12,1,30,0,2018/12/05 14:40,75693,0,עוגת שמרים בריוש שוקולד,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",360,ל  גרם,0,1,16.9,4.69,0,1,,
7.29066E+12,1,30,0,2019/09/12 11:25,7.29E+12,1,ערמוגית במילוי שוקולד,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",200,ל  גרם,0,1,11.9,5.95,0,1,,
7.29066E+12,1,30,0,2019/07/02 09:15,77253,0,לחמית כפרית עם דגנים מלאים 190 ג`,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",190,ל  גרם,0,1,8.9,4.68,1,1,,
7.29066E+12,1,30,0,2014/05/05 09:51,7.29E+12,1,חטיפי פריכונים מאורז מלא דבש,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",100,ל  גרם,0,1,7.6,7.6,1,1,,
7.29066E+12,1,30,0,2014/01/19 09:45,78888,0,כנגד תו,שונות /שרות,,,"י""ח",1,,0,1,0.1,0.1,0,1,,
7.29066E+12,1,30,0,2014/08/12 16:12,7.29E+12,1,קרם קרקר דל נתרן,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",250,ל  גרם,0,1,10,4,1,1,,
7.29066E+12,1,30,0,2016/09/08 10:15,7.29E+12,1,בייגלה טבעות עם שומשום,קבוצת אוסם סחר-שות.מוגבלת,,,"י""ח",300,ל  גרם,0,1,10.9,3.63,0,1,,
7.29066E+12,1,30,0,2018/07/23 08:52,100128,0,תות קפוא 300ג  סנפרוסט,תנובה בשר,,,"י""ח",500,ל  גרם,0,1,19.9,3.98,1,1,,
7.29066E+12,1,30,0,2017/05/12 09:19,7.29E+12,1,מיקס פירות יער מוקפא  300ג,תנובה בשר,,,"י""ח",300,ל  גרם,0,1,16.9,5.63,1,1,,
7.29066E+12,1,30,0,2017/05/12 09:19,7.29E+12,1,מנגו מוקפא 300ג,תנובה בשר,,,"י""ח",300,ל  גרם,0,1,16.9,5.63,1,1,,
7.29066E+12,1,30,0,2016/01/10 10:38,103471,0,מיני ברוקולי (600סנפרוסט),תנובה בשר,,,"י""ח",600,ל  גרם,0,1,15.9,2.65,0,1,,
7.29066E+12,1,30,0,2018/07/17 10:00,103488,0,ארטישוק  ירושלמי}סנפרוסט{400גר,תנובה בשר,,,"י""ח",400,ל  גרם,0,1,21.9,5.48,0,1,,
7.29066E+12,1,30,0,2013/12/16 14:03,103822,0,לקט לעוף 800גרם סנפרוסט,תנובה בשר,,,"י""ח",800,ל  גרם,0,1,22.9,2.86,0,1,,
7.29066E+12,1,30,0,2018/07/17 10:00,104072,0,"עדשים מבושלים 1ק""ג",תנובה בשר,,,"י""ח",1,"ק""ג",0,1,21.9,21.9,0,1,,
7.29066E+12,1,30,0,2018/07/17 10:00,104188,0,שעועית אדומה מבושלת 800גר`,תנובה בשר,,,"י""ח",800,ל  גרם,0,1,19.9,2.49,0,1,,
7.29066E+12,1,30,0,2017/04/27 09:58,7.29E+12,1,תירס סנפרוסט 800 ג`,תנובה בשר,,,"י""ח",800,ל  גרם,0,1,19.9,2.49,0,1,,
7.29066E+12,1,30,0,2019/09/25 09:36,7.29E+12,1,~שעועית חתוכה ירוקה 800 ג`,תנובה בשר,,,"י""ח",800,ל  גרם,0,1,17.9,2.24,0,1,,
7.29066E+12,1,30,0,2017/04/27 09:58,7.29E+12,1,שעועית צהובה חתוכה 800 ג`,תנובה בשר,,,"י""ח",800,ל  גרם,0,1,17.9,2.24,0,1,,
7.29066E+12,1,30,0,2018/07/15 12:03,7.29E+12,1,כרובית 800 גרם}סנפרוסט{,תנובה בשר,,,"י""ח",800,ל  גרם,0,1,25.9,3.24,0,1,,
7.29066E+12,1,30,0,2018/07/15 12:03,7.29E+12,1,תרד עלים 800 גרם,תנובה בשר,,,"י""ח",800,ל  גרם,0,1,26.9,3.36,0,1,,
7.29066E+12,1,30,0,2018/07/15 12:03,7.29E+12,1,"שעועית   לבנה}סנפרוסט {1ק""ג",תנובה בשר,,,"י""ח",1,"ק""ג",0,1,19.9,19.9,0,1,,
7.29066E+12,1,30,0,2017/04/24 15:47,7.29E+12,1,גרגירי  חומוס(סנפרוסט{ 800גר,תנובה בשר,,,"י""ח",800,ל  גרם,0,1,19.9,2.49,0,1,,
7.29066E+12,1,30,0,2017/04/27 09:58,7.29E+12,1,"קלחונים תירס 1 ק""ג",תנובה בשר,,,"י""ח",1,"ק""ג",0,1,19.7,19.7,0,1,,
7.29066E+12,1,30,0,2013/12/16 14:03,7.29E+12,1,לקט לקוסקוס}סנפרוסט{,תנובה בשר,,,"י""ח",800,ל  גרם,0,1,22.9,2.86,0,1,,
7.29066E+12,1,30,0,2016/04/18 11:34,7.29E+12,1,אפונה  וגזר}סנפרוסט {800ג`,תנובה בשר,,,"י""ח",800,ל  גרם,0,1,17.9,2.24,0,1,,
7.29066E+12,1,30,0,2013/12/16 14:03,7.29E+12,1,לקט נורמנדי 800 גסנפרוסט,תנובה בשר,,,"י""ח",800,ל  גרם,0,1,22.9,2.86,0,1,,
7.29066E+12,1,30,0,2018/07/17 10:00,7.29E+12,1,מנצ ו חטיף סויה 400 ג`,תנובה בשר,,,"י""ח",400,ל  גרם,0,1,14.9,3.73,0,1,,
7.29066E+12,1,30,0,2018/07/15 12:03,7.29E+12,1,ארטישוק   תחתיות}סנפרוסט{400גר,תנובה בשר,,,"י""ח",400,ל  גרם,0,1,23.9,5.98,0,1,,
7.29066E+12,1,30,0,2019/05/15 12:25,7.29E+12,1,"כיפלי גריל בד""ץ 70 גרם",יוניליוור ישראל שיווק בעמ,,,"י""ח",70,ל  גרם,0,1,5.9,8.43,0,1,,
7.29066E+12,1,30,0,2019/05/15 12:25,7.29E+12,1,כיפלי חטיף בצל,יוניליוור ישראל שיווק בעמ,,,"י""ח",70,ל  גרם,0,1,5.9,8.43,0,1,,
7.29066E+12,1,30,0,2019/12/30 10:20,7.29E+12,1,חרדל 250 גרם,יוניליוור ישראל שיווק בעמ,,,"י""ח",250,ל  גרם,0,1,5.9,2.36,0,1,,
7.29066E+12,1,30,0,2019/12/30 10:20,7.29E+12,1,חרדל 550 צנצנת,יוניליוור ישראל שיווק בעמ,,,"י""ח",550,ל  גרם,0,1,7.2,1.31,0,1,,
7.29066E+12,1,30,0,2019/12/30 10:20,7.29E+12,1,קנור עשיר עוף 68גרם,יוניליוור ישראל שיווק בעמ,,,"י""ח",68,ל  גרם,0,1,9.4,13.82,0,1,,
7.29066E+12,1,30,0,2019/12/30 10:20,7.29E+12,1,מרק עוף   אמיתי{קנור}400גר.,יוניליוור ישראל שיווק בעמ,,,"י""ח",400,ל  גרם,0,1,14.9,3.73,0,1,,
7.29066E+12,1,30,0,2019/12/30 10:20,7.29E+12,1,כיפלי צ יפס 50 ג,יוניליוור ישראל שיווק בעמ,,,"י""ח",50,ל  גרם,0,1,3.9,7.8,0,1,,
7.29066E+12,1,30,0,2019/12/30 10:20,7.29E+12,1,כיפלי בטעם קטשופ,יוניליוור ישראל שיווק בעמ,,,"י""ח",50,ל  גרם,0,1,5.6,11.2,0,1,,
7.29066E+12,1,30,0,2019/12/30 10:20,7.29E+12,1,סובין שועל 400 גרם,יוניליוור ישראל שיווק בעמ,,,"י""ח",400,ל  גרם,0,1,21.5,5.38,0,1,,
7.29066E+12,1,30,0,2019/12/30 10:20,7.29E+12,1,"מרק דגש 1 ק""ג",יוניליוור ישראל שיווק בעמ,,,"י""ח",1,מטר,0,1,14.9,14.9,0,1,,
7.29066E+12,1,30,0,2019/12/30 10:20,7.29E+12,1,רוטב ברביקיו-קנור  340גרם,יוניליוור ישראל שיווק בעמ,,,"י""ח",340,ל  גרם,0,1,10.9,3.21,0,1,,
7.29066E+12,1,30,0,2019/12/30 10:20,7.29E+12,1,רוטב צ ילי מתוק 340גרם קנור,יוניליוור ישראל שיווק בעמ,,,"י""ח",340,"ל  מ""ל",0,1,10.9,3.21,0,1,,
7.29066E+12,1,30,0,2018/07/15 14:06,7.29E+12,1,פטריות נמס 43 גרם,יוניליוור ישראל שיווק בעמ,,,"י""ח",43,ל  גרם,0,1,6.9,16.05,0,1,,
7.29066E+12,1,30,0,2019/12/30 10:20,7.29E+12,1,מיונז הלמנס 394גרם,יוניליוור ישראל שיווק בעמ,,,"י""ח",394,ל  גרם,0,1,10.9,2.77,0,1,,
7.29066E+12,1,30,0,2019/12/30 10:20,120874,0,מיונז הלמנס לייט 424גרם,יוניליוור ישראל שיווק בעמ,,,"י""ח",424,ל  גרם,0,1,10.9,2.57,0,1,,
7.29066E+12,1,30,0,2017/04/04 10:14,7.29E+12,1,גבינה החתול 120 גרם,נטו מלינדה סחר בעמ,,,"י""ח",120,ל  גרם,0,1,10.9,9.08,1,1,,
7.29066E+12,1,30,0,2018/10/15 09:22,7.29E+12,1,גבינה מון בלאן,נטו מלינדה סחר בעמ,,,"י""ח",120,ל  גרם,0,1,10.9,9.08,1,1,,
7.29066E+12,1,30,0,2018/07/17 12:57,7.29E+12,1,מיוקל 5% תלמה} {500,יוניליוור ישראל שיווק בעמ,,,"י""ח",500,ל  גרם,0,1,12.9,2.58,0,1,,
7.29066E+12,1,30,0,2019/12/30 10:20,7.29E+12,1,תמצית וניל 50 גרם,יוניליוור ישראל שיווק בעמ,,,"י""ח",55,"ל  מ""ל",0,1,4.4,8,0,1,,
7.29066E+12,1,30,0,2019/12/30 10:20,7.29E+12,1,"סירופ שוקולד לחיץ 600 מ""ל",יוניליוור ישראל שיווק בעמ,,,"י""ח",600,"ל  מ""ל",0,1,13.1,2.18,0,1,,
7.29066E+12,1,30,0,2019/12/30 10:20,7.29E+12,1,"רוטב פטריות 28 גרם בד""ץ",יוניליוור ישראל שיווק בעמ,,,"י""ח",28,ל  גרם,0,1,3.9,13.93,0,1,,
7.29066E+12,1,30,0,2019/04/17 12:15,7.29E+12,1,"משקה אנרגיה XL TEN מנגו 250מ""ל",טמפו משקאות בעמ,ישראל,,"י""ח",250,"ל  מ""ל",0,1,4.3,1.6,1,1,,
7.29066E+12,1,30,0,2019/12/08 19:10,7.29E+12,1,"משקה אנרגיה XL נענע ליים 250מ""ל 2019",טמפו משקאות בעמ,ישראל,,"י""ח",250,"ל  מ""ל",0,1,3.7,1.36,1,1,,
7.29066E+12,1,30,0,2020/01/20 10:41,7.29E+12,1,"סודה נגיעות למון ליים 275מ""ל",טמפו משקאות בעמ,ישראל,,"י""ח",275,"ל  מ""ל",0,1,3.5,1.16,1,1,,
7.29066E+12,1,30,0,2018/12/12 12:31,7.29E+12,1,ג אמפ תפוז 1.5 ליטר,טמפו משקאות בעמ,ישראל,,"י""ח",1.5,ליטר,0,1,5.9,3.93,1,1,,
7.29066E+12,1,30,0,2018/12/12 12:31,7.29E+12,1,ג אמפ תות בננה 1.5 ליטר,טמפו משקאות בעמ,ישראל,,"י""ח",1.5,ליטר,0,1,5.9,3.93,1,1,,
7.29066E+12,1,30,0,2015/07/05 14:21,7.29E+12,1,.גלידונית 60 יח שטראוס,גלידות שטראוס בעמ,,,"י""ח",700,ל  גרם,0,1,48.5,6.93,0,1,,
7.29066E+12,1,30,0,2015/06/01 14:36,7.29E+12,1,טעמקור משפחתי שטראוס,גלידות שטראוס בעמ,,,"י""ח",1,,0,1,37.9,37.9,0,1,,
7.29066E+12,1,30,0,2019/12/31 13:42,7.29E+12,1,שלווה מתוקה  230גר,אשבול בעמ,,,"י""ח",250,ל  גרם,0,1,8.9,3.56,0,1,,
7.29066E+12,1,30,0,2019/12/31 13:42,7.29E+12,1,שלוה 150גרם,אשבול בעמ,,,"י""ח",150,ל  גרם,0,1,8.9,5.93,0,1,,
7.29066E+12,1,30,0,2019/12/31 13:42,139234,0,שלווה דגן חמאה תופח  150 ג`,אשבול בעמ,,,"י""ח",250,ל  גרם,0,1,8.9,3.56,0,1,,
7.29066E+12,1,30,0,2019/12/31 13:42,7.29E+12,1,שלוה  טבע דבש 200,אשבול בעמ,,,"י""ח",250,ל  גרם,0,1,8.9,3.56,0,1,,
7.29066E+12,1,30,0,2018/01/03 13:51,139623,0,פצפוצי אורז לייט 450 גר`,אשבול בעמ,,,"י""ח",450,ל  גרם,0,1,13.9,3.09,0,1,,
7.29066E+12,1,30,0,2019/11/03 08:36,7.29E+12,1,מרכך הוואי לילדים 700,הנקל סוד בעמ,,,"י""ח",700,"ל  מ""ל",0,1,10.9,1.56,1,1,,
7.29066E+12,1,30,0,2019/08/15 08:48,144825,0,שמן קנולה פלוס אומגה 9  1ליטר,שמן תעשיות בעמ,,,"י""ח",1,ליטר,0,1,15.9,15.9,0,1,,
7.29066E+12,1,30,0,2013/12/12 08:10,7.29E+12,1,סבון מוצק הוואי רביעיה ורוד,הנקל סוד בעמ,,,"י""ח",400,ל  גרם,0,1,15,3.75,1,1,,
7.29066E+12,1,30,0,2013/12/12 08:10,7.29E+12,1,סבון מוצק הוואי  רבעייה אפקט הדאו,הנקל סוד בעמ,,,"י""ח",400,ל  גרם,0,1,15,3.75,1,1,,
7.29066E+12,1,30,0,2015/08/10 09:57,7.29E+12,1,טום וג רי מ.שיניים ענבים,הנקל סוד בעמ,,,"י""ח",75,ל  גרם,0,1,7.5,10,0,1,,
7.29066E+12,1,30,0,2015/08/10 09:57,7.29E+12,1,טום וג רי משחת שיניים מסטיק,הנקל סוד בעמ,,,"י""ח",50,ל  גרם,0,1,7.5,15,0,1,,
7.29066E+12,1,30,0,2018/11/29 12:17,7.29E+12,1,פריגת מיץ סחוט טרי 2 ל  תפוז,*חברה המרכזית להפצתמשקאותבעמ*,,,"י""ח",2,ליטר,0,1,26.9,13.45,0,1,,
