ChainID,SubChainID,StoreID,BikoretNo,PriceUpdateDate,ItemCode,ItemType,ItemName,ManufactureName,ManufactureCountry,ManufactureItemDescription,UnitQty,Quantity,UnitMeasure,BisWeighted,QtyInPackage,ItemPrice,UnitOfMeasurePrice,AllowDiscount,itemStatus,LastUpdateDate,LastUpdateTime
7.2907E+12,1,95,0,2020/01/14 08:38,7.29001E+12,1,פלפל מעורב בחומץ חריף 540 מ`ל תומר,תומר יבוא ושיווק מוצרי מזון (1,,,יח`,5.4,"100 מ""ל",0,1,9.9,1.83,0,1,,
7.2907E+12,1,95,0,2020/01/14 08:38,7.29001E+12,1,פלפלונים אדום בחומץ חריף 540 מ`ל תומר,תומר יבוא ושיווק מוצרי מזון (1,,,יח`,5.4,"100 מ""ל",0,1,9.9,1.83,0,1,,
7.2907E+12,1,95,0,2020/01/14 08:38,7.29001E+12,1,פלפלונים צהוב בחומץ חריף 530 מ`ל תומר,תומר יבוא ושיווק מוצרי מזון (1,,,יח`,5.3,"100 מ""ל",0,1,9.9,1.87,0,1,,
7.2907E+12,1,95,0,2017/05/09 13:09,7.29001E+12,1,יוגורט עיזים 750 מל בדלי,שטראוס גרופ בעמ/מצונן,,,יח`,7.5,"100 מ""ל",0,1,19.9,2.65,0,1,,
7.2907E+12,1,95,0,2020/04/30 08:42,7.29001E+12,1,קובה מרק 400 גר,חמים וטעים בעמ,,,יח`,4,100 גרם,0,1,11.9,2.98,0,1,,
7.2907E+12,1,95,0,2020/04/30 08:42,7.29001E+12,1,רביולי בטטה,חמים וטעים בעמ,,,יח`,4,100 גרם,0,1,11.9,2.98,0,1,,
7.2907E+12,1,95,0,2020/04/30 08:42,7.29001E+12,1,רביולי פטריות,חמים וטעים בעמ,,,יח`,4,100 גרם,0,1,11.9,2.98,0,1,,
7.2907E+12,1,95,0,2016/03/03 14:37,7.29001E+12,1,סטיוויה שקיות סוכרזית (100),שטראוס גרופ בעמ,,,יח`,1,100 גרם,0,1,29.9,29.9,0,1,,
7.2907E+12,1,95,0,2019/10/28 10:37,7.29001E+12,1,סוכרלוז שקיות מרמולייט) (100,דנשר (1963) בעמ,,,יח`,1,100 גרם,0,1,32.9,32.9,0,1,,
7.2907E+12,1,95,0,2016/01/26 12:29,7.29001E+12,1,וופל בלגי בטעם שוקולד 200 גרם,דנשר (1963) בעמ,,,יח`,2,100 גרם,0,1,10.9,5.45,0,1,,
7.2907E+12,1,95,0,2016/01/26 12:29,7.29001E+12,1,וופל בלגי בטעם לימון 200 גרם,דנשר (1963) בעמ,,,יח`,2,100 גרם,0,1,10.9,5.45,0,1,,
7.2907E+12,1,95,0,2019/10/28 10:37,7.29001E+12,1,סוכרלוז טבליות מרמולייט) (300,דנשר (1963) בעמ,,,יח`,1,,0,1,45.9,45.9,0,1,,
7.2907E+12,1,95,0,2016/01/26 12:35,7.29001E+12,1,קוטל מעופפים רייד (300 מל),דנשר (1963) בעמ,,,יח`,3,"100 מ""ל",0,1,17.9,5.97,1,1,,
7.2907E+12,1,95,0,2016/01/26 12:22,7.29001E+12,1,מואי שכבות ביסקוויט ושוקולד MOOI,דנשר (1963) בעמ,,,יח`,1.8,100 גרם,0,1,17.9,9.94,1,1,,
7.2907E+12,1,95,0,2016/01/26 12:29,7.29001E+12,1,שוקולד טוסו 100  גר`מריר,דנשר (1963) בעמ,,,יח`,1,100 גרם,0,1,12.9,12.9,0,1,,
7.2907E+12,1,95,0,2016/01/26 12:29,7.29001E+12,1,שוקולד טוסו 100  גר`מריר+אגוזים,דנשר (1963) בעמ,,,יח`,1,100 גרם,0,1,12.9,12.9,0,1,,
7.2907E+12,1,95,0,2016/01/26 12:05,7.29001E+12,1,אל סבון נוזלי יסמין ולבנדר כיף (1 ליטר),החברה הדרומית לשיווק בעמ,,,יח`,10,"100 מ""ל",0,1,13.9,1.39,1,1,,
7.2907E+12,1,95,0,2018/01/07 08:00,7.29001E+12,1,סנו מקסימה מרכך 1 ליטר ורוד פסים,החברה הדרומית לשיווק בעמ,,,יח`,10,"100 מ""ל",0,1,17.9,1.79,1,1,,
7.2907E+12,1,95,0,2019/01/14 06:07,7.29001E+12,1,ריצפז פרש מטליות חד פעמיות 10 יח`,החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,12.9,12.9,0,1,,
7.2907E+12,1,95,0,2017/10/29 12:55,7.29001E+12,1,סנו פרש אוטומטיק יסמין,החברה הדרומית לשיווק בעמ,,,יח`,2.5,"100 מ""ל",0,1,13.9,5.56,0,1,,
7.2907E+12,1,95,0,2020/01/19 09:01,7.29001E+12,1,מטליות לחות לריצפה סנו סושי (10),החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,9.9,9.9,1,1,,
7.2907E+12,1,95,0,2019/04/23 09:26,7.29001E+12,1,ריצפז פרש 2 ליטר,החברה הדרומית לשיווק בעמ,,,יח`,2000,1 ליטר,0,1,21.9,0.01,1,1,,
7.2907E+12,1,95,0,2016/01/26 12:05,7.29001E+12,1,נייר טואלט סופט 32 גלגלים,החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,42.9,42.9,0,1,,
7.2907E+12,1,95,0,2016/01/26 14:46,7.29001E+12,1,מחית תפוחי עץ שלב 3 בילובד (190 גרם),שקד תבל בעמ,,,יח`,1.9,100 גרם,0,1,5.9,3.11,1,1,,
7.2907E+12,1,95,0,2016/01/26 14:46,7.29001E+12,1,מחית סלט פירות שלב 3 בילובד (190 גרם),שקד תבל בעמ,,,יח`,1.9,100 גרם,0,1,5.9,3.11,1,1,,
7.2907E+12,1,95,0,2018/08/12 08:14,7.29001E+12,1,אלפלפא,א.אדמה (2007) בעמ,,,יח`,1,,0,1,7.9,7.9,1,1,,
7.2907E+12,1,95,0,2019/10/16 08:15,7.29001E+12,1,נוזל שמשות 4 ליטר מקסול,סאסאטק אגשח בעמ,,,יח`,40,"100 מ""ל",0,1,9.9,0.25,0,1,,
7.2907E+12,1,95,0,2016/01/26 14:41,7.29001E+12,1,צ`יפס לתנור עד 4% שומן תפוגן (1.5 קג),קבוצת אסם סחר שות. מוגבלת,,,יח`,15,100 גרם,0,1,24.9,1.66,0,1,,
7.2907E+12,1,95,0,2018/12/03 07:54,7.29001E+12,1,חומץ תפוחים 946 מל גאלה,מור-ים מרקטינג בעמ,,,יח`,9.46,"100 מ""ל",0,1,13.9,1.47,0,1,,
7.2907E+12,1,95,0,2018/12/03 07:54,7.29001E+12,1,סירופ אגבה אורגני 330  גר`קקטוס,מור-ים מרקטינג בעמ,,,יח`,3.3,100 גרם,0,1,19.9,6.03,0,1,,
7.2907E+12,1,95,0,2018/12/03 07:54,7.29001E+12,1,ארוחת אטריות עם גבינה 206  גר`Doodles,מור-ים מרקטינג בעמ,,,יח`,2.06,100 גרם,0,1,10.9,5.29,0,1,,
7.2907E+12,1,95,0,2019/04/02 07:54,7.29001E+12,1,דיניקולה רוטב פסטה בזיליקום 737  גר`כשר,מור-ים מרקטינג בעמ,,,יח`,7.37,100 גרם,0,1,14.9,2.02,0,1,,
7.2907E+12,1,95,0,2020/02/24 07:31,7.29001E+12,1,ארוחת אטריות עם גבינה מסולסלים 156 גר`,מור-ים מרקטינג בעמ,,,יח`,2.06,100 גרם,0,1,10.9,5.29,0,1,,
7.2907E+12,1,95,0,2016/01/26 12:27,7.29001E+12,1,רוטב טריאקי שומשום 300 מל,טעמי אסיה בעמ,,,יח`,3,"100 מ""ל",0,1,13.9,4.63,0,1,,
7.2907E+12,1,95,0,2016/01/26 12:24,7.29001E+12,1,דפי אורז 22 סמ טעמי אסיה (300 גרם),טעמי אסיה בעמ,,,יח`,3,100 גרם,0,1,10.9,3.63,0,1,,
7.2907E+12,1,95,0,2018/10/08 07:54,7.29001E+12,1,ממרח קארי ירוק טעמי אסיה (400 גרם),טעמי אסיה בעמ,,,יח`,4,100 גרם,0,1,18.5,4.63,0,1,,
7.2907E+12,1,95,0,2016/01/26 12:29,7.29001E+12,1,קרם קוקוס טעמי אסיה (400 מל),טעמי אסיה בעמ,,,יח`,4,100 גרם,0,1,9.9,2.48,1,1,,
7.2907E+12,1,95,0,2016/01/26 14:44,7.29001E+12,1,שמן שומשום טעמי אסיה (150 מל),טעמי אסיה בעמ,,,יח`,1.5,"100 מ""ל",0,1,14.9,9.93,0,1,,
7.2907E+12,1,95,0,2016/01/26 14:44,7.29001E+12,1,דפי אורז מרובעים 22 סמ,טעמי אסיה בעמ,,,יח`,3,100 גרם,0,1,10.9,3.63,0,1,,
7.2907E+12,1,95,0,2020/01/16 07:44,7.29001E+12,1,10 אטבי הדור החדש,מ.א.ייצור ויבוא מטליות בעמ,,,יח`,1,,0,1,5.9,5.9,0,1,,
7.2907E+12,1,95,0,2016/01/26 14:17,7.29001E+12,1,מטאטא מליציה שייני,מ.א.ייצור ויבוא מטליות בעמ,,,יח`,1,יח`,0,1,16.9,16.9,0,1,,
7.2907E+12,1,95,0,2016/01/26 14:17,7.29001E+12,1,מגב חד להב גומי,מ.א.ייצור ויבוא מטליות בעמ,,,יח`,1,,0,1,24,24,0,1,,
7.2907E+12,1,95,0,2018/02/05 15:00,7.29001E+12,1,אטבי כביסה 10  יח`המותג,מ.א. מטליות - המותג,,,יח`,10,יח`,0,1,7.9,0.79,0,1,,
7.2907E+12,1,95,0,2016/01/26 14:41,7.29001E+12,1,מבשם נוזלי  לבנדר/פרחי אביב שייני,מ.א.ייצור ויבוא מטליות בעמ,,,יח`,4,"100 מ""ל",0,1,9.9,2.48,0,1,,
7.2907E+12,1,95,0,2016/01/26 12:05,7.29001E+12,1,בהרט תבליני מימון (40 גרם),א.ל.ייצור ושיווק תבלינים בעמ,,,יח`,0.4,100 גרם,0,1,10.9,27.25,0,1,,
7.2907E+12,1,95,0,2016/01/26 12:05,7.29001E+12,1,הלבנה עדינה סנסודיין (75 מל),גורי ע.ע.ע בעמ,,,יח`,0.75,"100 מ""ל",0,1,20,26.67,1,1,,
7.2907E+12,1,95,0,2016/01/26 12:05,7.29001E+12,1,משחת שיניים רפיד רליף סנסודיין (75 מל),גורי ע.ע.ע בעמ,,,יח`,0.75,100 גרם,0,1,19.9,26.53,0,1,,
7.2907E+12,1,95,0,2016/06/17 07:41,7.29001E+12,1,אקווה פרש מי פה 500 מל,גורי ע.ע.ע בעמ,,,יח`,5,"100 מ""ל",0,1,19.9,3.98,1,1,,
7.2907E+12,1,95,0,2016/04/03 08:29,7.29001E+12,1,כפפות משק בית מידות שונות איזי טאץ,אינטרסן 1996 בעמ,,,יח`,1,,0,1,3.9,3.9,0,1,,
7.2907E+12,1,95,0,2016/01/26 14:43,7.29001E+12,1,פדים להנקה אריזת ענק,אינטרסן 1996 בעמ,,,יח`,1,,0,1,19.9,19.9,0,1,,
7.2907E+12,1,95,0,2016/10/30 14:09,7.29001E+12,1,מדליק פחם נוזלי 250 מל,אינטרסן 1996 בעמ,,,יח`,2.5,"100 מ""ל",0,1,9.9,3.96,0,1,,
7.2907E+12,1,95,0,2016/01/26 14:43,7.29001E+12,1,רדיד אלומיניום עבה במיוחד,אינטרסן 1996 בעמ,,,יח`,1,,0,1,36.9,36.9,0,1,,
7.2907E+12,1,95,0,2016/01/26 14:50,7.29001E+12,1,קיסמי שיניים במבוק הוסטס (500),אינטרסן 1996 בעמ,,,יח`,1,,0,1,3.9,3.9,0,1,,
7.2907E+12,1,95,0,2020/02/23 11:13,7.29001E+12,1,תמר כבוש 500 גר`,דנשר (1963) בעמ,,,יח`,5,100 גרם,0,1,10.9,2.18,0,1,,
7.2907E+12,1,95,0,2017/04/05 09:28,7.29001E+12,1,סבון אסלה זוגי הפי,יעקב יעקבי ובניו בעמ,,,יח`,0.88,"100 מ""ל",0,1,9.9,11.25,0,1,,
7.2907E+12,1,95,0,2019/10/23 10:46,7.29001E+12,1,לחם אנג`ל 100 בתוספת שיפון-קל 750גר,שלמה א. אנג`ל בעמ,,,יח`,7.5,100 גרם,0,1,12.9,1.72,0,1,,
7.2907E+12,1,95,0,2016/01/25 08:35,7.29001E+12,1,משקה קל תפוחים ג`אמפ (1.5 ליטר),טמפו משקאות בעמ,,,יח`,15,"100 מ""ל",0,1,5.5,0.37,1,1,,
7.2907E+12,1,95,0,2019/02/17 11:58,7.29001E+12,1,אקווה נובה 2 ליטר שישיה,טמפו משקאות בעמ,,,יח`,12,1 ליטר,0,1,10.9,0.91,0,1,,
7.2907E+12,1,95,0,2016/01/26 12:05,7.29001E+12,1,אקווה נובה 2 ליטר בודד,טמפו משקאות בעמ,,,יח`,2,1 ליטר,0,1,4,2,0,1,,
7.2907E+12,1,95,0,2019/01/31 08:17,7.29001E+12,1,מטרנה אקסטרא קייר 700 גר` שלב 1,קבוצת אסם סחר שות. מוגבלת,,,יח`,7,100 גרם,0,1,59.9,8.56,1,1,,
7.2907E+12,1,95,0,2019/01/31 08:17,7.29001E+12,1,מטרנה אקסטרא קייר 700 גר` שלב 2,קבוצת אסם סחר שות. מוגבלת,,,יח`,7,100 גרם,0,1,59.9,8.56,1,1,,
7.2907E+12,1,95,0,2019/01/31 08:17,7.29001E+12,1,מטרנה אקסטרא קייר 700 גר` שלב3,קבוצת אסם סחר שות. מוגבלת,,,יח`,7,100 גרם,0,1,59.9,8.56,1,1,,
7.2907E+12,1,95,0,2016/10/20 10:13,7.29001E+12,1,בורקס פילו גבינה מעדנות,תנובה קפואים,,,יח`,6,100 גרם,0,1,21.9,3.65,1,1,,
7.2907E+12,1,95,0,2016/10/20 10:13,7.29001E+12,1,בורקס פילו תפוא מעדנות,תנובה קפואים,,,יח`,6,100 גרם,0,1,21.9,3.65,1,1,,
7.2907E+12,1,95,0,2016/10/20 10:13,7.29001E+12,1,בורקס פילו בולגרית מעדנות,תנובה קפואים,,,יח`,6,100 גרם,0,1,21.9,3.65,1,1,,
7.2907E+12,1,95,0,2016/01/26 12:05,7.29001E+12,1,בצק פריך מתוק 900 גר` מעדנות,תנובה קפואים,,,יח`,9,100 גרם,0,1,24,2.67,1,1,,
7.2907E+12,1,95,0,2016/12/11 11:43,7.29001E+12,1,בצק שמרים מתוק מעדנות,תנובה קפואים,,,יח`,9,100 גרם,0,1,22.9,2.54,1,1,,
7.2907E+12,1,95,0,2017/10/31 13:59,7.29001E+12,1,לחמניות בורגר 350  גר`ללא גלוטן,זוגלובק-גרין לייט,,,יח`,3.5,100 גרם,0,1,13.9,3.97,0,1,,
7.2907E+12,1,95,0,2017/10/31 13:59,7.29001E+12,1,לחמניות  סנדוויץ`גרין לייט (115x4 גרם),זוגלובק-גרין לייט,,,יח`,1,,0,1,15.9,15.9,0,1,,
7.2907E+12,1,95,0,2017/10/31 13:59,7.29001E+12,1,לחמניות נקנקיה ללא גלוטן,זוגלובק-גרין לייט,,,יח`,4.6,100 גרם,0,1,15.9,3.46,0,1,,
7.2907E+12,1,95,0,2019/01/03 11:50,7.29001E+12,1,שלישיית לאפות 80  גר`ליחידה ללא גולטן גר,זוגלובק-גרין לייט,,,יח`,2.4,100 גרם,0,1,16.9,7.04,0,1,,
7.2907E+12,1,95,0,2016/01/26 12:27,7.29001E+12,1,תערובת להכנת פנקייק מימונס (400 גרם),מימונס אפיה בעמ,,,יח`,4,100 גרם,0,1,15.9,3.98,1,1,,
7.2907E+12,1,95,0,2016/01/26 12:27,7.29001E+12,1,פודינג בטעם וניל 85 גר` מימונס,מימונס אפיה בעמ,,,יח`,0.85,100 גרם,0,1,5.9,6.94,1,1,,
7.2907E+12,1,95,0,2016/01/26 12:27,7.29001E+12,1,פודינג בטעם שוקולד 95 גר` מימונס,מימונס אפיה בעמ,,,יח`,0.95,100 גרם,0,1,5.9,6.21,1,1,,
7.2907E+12,1,95,0,2016/01/26 12:27,7.29001E+12,1,מלבי 112 גר`,מימונס אפיה בעמ,,,יח`,1,100 גרם,0,1,10.9,10.9,0,1,,
7.2907E+12,1,95,0,2019/07/21 09:58,7.29001E+12,1,ג`לי בטעם תות 85 גר` מימונס,מימונס אפיה בעמ,,,יח`,0.85,100 גרם,0,1,5.9,6.94,1,1,,
7.2907E+12,1,95,0,2016/01/26 12:27,7.29001E+12,1,גלילית וופל למילוי ג`וני,מימונס אפיה בעמ,,,יח`,4,100 גרם,0,1,22.9,5.73,1,1,,
7.2907E+12,1,95,0,2016/01/26 12:27,7.29001E+12,1,תמצית אפיה בטעם וניל מימונס (50 מל),מימונס אפיה בעמ,,,יח`,0.5,100 גרם,0,1,4.9,9.8,0,1,,
7.2907E+12,1,95,0,2019/07/21 09:58,7.29001E+12,1,תמצית אפיה בטעם רום מימונס (50 מל),מימונס אפיה בעמ,,,יח`,0.5,100 גרם,0,1,4.5,9,0,1,,
7.2907E+12,1,95,0,2019/07/21 09:58,7.29001E+12,1,תמצית אפיה בטעם שקדים 50 מל מימונס,מימונס אפיה בעמ,,,יח`,0.5,100 גרם,0,1,4.5,9,0,1,,
7.2907E+12,1,95,0,2016/01/26 12:27,7.29001E+12,1,תמצית אפיה בטעם תפוז 50 מל מימונס,מימונס אפיה בעמ,,,יח`,0.5,100 גרם,0,1,9.9,19.8,0,1,,
7.2907E+12,1,95,0,2016/01/26 12:27,7.29001E+12,1,תמצית אפיה בטעם ורדים 50 מל מימונס,מימונס אפיה בעמ,,,יח`,0.5,100 גרם,0,1,9.9,19.8,0,1,,
7.2907E+12,1,95,0,2018/02/06 07:33,7.29001E+12,1,צבע מאכל ירוק מימונס (50 מל),מימונס אפיה בעמ,,,יח`,0.5,100 גרם,0,1,4.9,9.8,0,1,,
7.2907E+12,1,95,0,2018/02/06 07:33,7.29001E+12,1,צבע מאכל כחול מימונס (50 מל),מימונס אפיה בעמ,,,יח`,0.5,100 גרם,0,1,4.9,9.8,0,1,,
7.2907E+12,1,95,0,2018/02/06 07:33,7.29001E+12,1,סירופ מייפל אמיתי מימונס (236 מל),מימונס אפיה בעמ,,,יח`,2.36,"100 מ""ל",0,1,38.9,16.48,1,1,,
7.2907E+12,1,95,0,2016/01/26 14:46,7.29001E+12,1,סירופ מייפל מימונס (500 גרם),מימונס אפיה בעמ,,,יח`,5,"100 מ""ל",0,1,14.9,2.98,0,1,,
7.2907E+12,1,95,0,2016/01/26 14:46,7.29001E+12,1,סירופ שוקולד מימונס (500 גרם),מימונס אפיה בעמ,,,יח`,5,"100 מ""ל",0,1,14.9,2.98,0,1,,
7.2907E+12,1,95,0,2016/01/26 14:55,7.29001E+12,1,פודינג בטעם וניל צרפתי 1קג צנצנת מימונס,מימונס אפיה בעמ,,,יח`,1,,0,1,24.9,24.9,0,1,,
7.2907E+12,1,95,0,2019/07/17 12:41,7.29001E+12,1,אגוז מלך טחון מימונס (100 גרם),מימונס אפיה בעמ,,,יח`,1,100 גרם,0,1,11.9,11.9,1,1,,
7.2907E+12,1,95,0,2019/07/17 12:41,7.29001E+12,1,אגוז לוז מסוכר מימונס (100 גרם),מימונס אפיה בעמ,,,יח`,1,100 גרם,0,1,11.9,11.9,0,1,,
7.2907E+12,1,95,0,2018/07/01 09:19,7.29001E+12,1,צנוברים מימונס (100 גרם),מימונס אפיה בעמ,,,יח`,1,100 גרם,0,1,27.2,27.2,0,1,,
7.2907E+12,1,95,0,2016/01/26 12:27,7.29001E+12,1,פרג שלם מימונס (100 גרם),מימונס אפיה בעמ,,,יח`,1,100 גרם,0,1,5.9,5.9,0,1,,
7.2907E+12,1,95,0,2019/07/17 12:41,7.29001E+12,1,שקד מולבן פרוס 100 גר`,מימונס אפיה בעמ,,,יח`,1,100 גרם,0,1,11.9,11.9,0,1,,
7.2907E+12,1,95,0,2017/03/30 07:42,7.29001E+12,1,קוקוס לבן טחון מימונס (100 גרם),מימונס אפיה בעמ,,,יח`,1,100 גרם,0,1,4.9,4.9,0,1,,
7.2907E+12,1,95,0,2016/01/26 12:24,7.29001E+12,1,שומשום מימונס (100 גרם),מימונס אפיה בעמ,,,יח`,1,100 גרם,0,1,4.9,4.9,0,1,,
7.2907E+12,1,95,0,2018/10/14 14:48,7.29001E+12,1,שומשום מימונס (400 גרם),מימונס אפיה בעמ,,,יח`,4,100 גרם,0,1,14.9,3.73,0,1,,
7.2907E+12,1,95,0,2017/08/14 07:45,7.29001E+12,1,עלים לקרמשניט 300 גר,מימונס אפיה בעמ,,,יח`,3,100 גרם,0,1,15.9,5.3,1,1,,
7.2907E+12,1,95,0,2016/01/26 12:24,7.29001E+12,1,שוקולד צ`יפס מימונס (250 גרם),מימונס אפיה בעמ,,,יח`,2.5,100 גרם,0,1,8.9,3.56,0,1,,
7.2907E+12,1,95,0,2016/01/26 12:24,7.29001E+12,1,שוקולד צ`יפס לבן מימונס (250 גרם),מימונס אפיה בעמ,,,יח`,2.5,100 גרם,0,1,8.9,3.56,0,1,,
7.2907E+12,1,95,0,2018/02/06 07:33,7.29001E+12,1,שוקולד צ`יפס 48% מימונס (250 גרם),מימונס אפיה בעמ,,,יח`,2.5,100 גרם,0,1,14.9,5.96,0,1,,
7.2907E+12,1,95,0,2018/02/06 07:33,7.29001E+12,1,שוקולד צ`יפס 66% מוצקים מימונס (250 גרם),מימונס אפיה בעמ,,,יח`,2.5,100 גרם,0,1,15.9,6.36,0,1,,
7.2907E+12,1,95,0,2016/01/26 14:50,7.29001E+12,1,קקאו 150  גר`שקית מימונס,מימונס אפיה בעמ,,,יח`,1.5,100 גרם,0,1,8.9,5.93,0,1,,
7.2907E+12,1,95,0,2016/01/26 12:24,7.29001E+12,1,טיפות לקישוט עוגה מימונס (60 גרם),מימונס אפיה בעמ,,,יח`,0.6,100 גרם,0,1,14.9,24.83,0,1,,
7.2907E+12,1,95,0,2019/07/21 09:58,7.29001E+12,1,ג`ל טעם לימון 95 גר מימונס,מימונס אפיה בעמ,,,יח`,0.95,100 גרם,0,1,5.9,6.21,1,1,,
7.2907E+12,1,95,0,2018/02/06 07:33,7.29001E+12,1,פודינג בטעם וניל לבן 80 גר` מימונס,מימונס אפיה בעמ,,,יח`,0.8,100 גרם,0,1,5.9,7.38,1,1,,
7.2907E+12,1,95,0,2016/01/26 12:24,7.29001E+12,1,סוכר וניל מימונס (10x10 גרם),מימונס אפיה בעמ,,,יח`,10,יח`,0,1,2.9,0.29,0,1,,
7.2907E+12,1,95,0,2019/01/03 11:51,7.29001E+12,1,אבקת אפיה מימונס (10x10 גרם),מימונס אפיה בעמ,,,יח`,10,יח`,0,1,2.9,0.29,0,1,,
7.2907E+12,1,95,0,2018/02/06 07:33,7.29001E+12,1,סודה לשתיה מימונס (100 גרם),מימונס אפיה בעמ,,,יח`,0.5,100 גרם,0,1,2.9,5.8,0,1,,
7.2907E+12,1,95,0,2018/02/06 07:33,7.29001E+12,1,אבקת סוכר מימונס (100 גרם),מימונס אפיה בעמ,,,יח`,1,100 גרם,0,1,2.9,2.9,0,1,,
7.2907E+12,1,95,0,2018/02/06 07:33,7.29001E+12,1,אבקת סוכר מימונס (250 גרם),מימונס אפיה בעמ,,,יח`,2.5,100 גרם,0,1,17.9,7.16,0,1,,
7.2907E+12,1,95,0,2019/01/31 12:07,7.29001E+12,1,שמרים יבשים בואקום מימונס (500 גרם),מימונס אפיה בעמ,,,יח`,5,100 גרם,0,1,12.5,2.5,0,1,,
7.2907E+12,1,95,0,2019/01/31 12:07,7.29001E+12,1,שמרים יבשים בואקום מימונס (125 גרם),מימונס אפיה בעמ,,,יח`,1.25,100 גרם,0,1,5.3,4.24,0,1,,
7.2907E+12,1,95,0,2016/01/26 14:49,7.29001E+12,1,קורנפלור מימונס (200 גרם),מימונס אפיה בעמ,,,יח`,2,100 גרם,0,1,3.9,1.95,0,1,,
7.2907E+12,1,95,0,2016/01/26 12:24,7.29001E+12,1,מלית פרג 400 גר`,מימונס אפיה בעמ,,,יח`,4,100 גרם,0,1,19.9,4.98,1,1,,
7.2907E+12,1,95,0,2019/08/07 07:56,7.29001E+12,1,מארז 8 יח תחתיות מרנג 10 גר` מימונס,מימונס אפיה בעמ,,,יח`,1,100 גרם,0,1,18.9,18.9,1,1,,
7.2907E+12,1,95,0,2017/08/28 07:55,7.29001E+12,1,קורנפלור 400 גר`,מימונס אפיה בעמ,,,יח`,4,100 גרם,0,1,5.9,1.48,0,1,,
7.2907E+12,1,95,0,2019/08/07 07:56,7.29001E+12,1,סירופ בטעם קרמל מלוח 500 גר` מימונס,מימונס אפיה בעמ,,,יח`,5,100 גרם,0,1,17.9,3.58,1,1,,
7.2907E+12,1,95,0,2018/10/14 14:48,7.29001E+12,1,קוקוס לבן מימונס 400 גר`,מימונס אפיה בעמ,,,יח`,4,100 גרם,0,1,13.9,3.48,0,1,,
7.2907E+12,1,95,0,2016/01/26 14:55,7.29001E+12,1,סחוט 2 ליטר פריגת פריגת לימונענע,החב` המרכזית - טרה,,,יח`,20,"100 מ""ל",0,1,27.9,1.4,1,1,,
7.2907E+12,1,95,0,2019/11/24 12:13,7.29001E+12,1,מיץ הדרים מתקתק 100% ( 2 ליטר),החב` המרכזית - טרה,,,יח`,1,,0,1,22.9,22.9,0,1,,
7.2907E+12,1,95,0,2019/11/24 12:13,7.29001E+12,1,מיץ הדרים חמצמץ  (100% 2 ליטר),החב` המרכזית - טרה,,,יח`,1,,0,1,22.9,22.9,0,1,,
7.2907E+12,1,95,0,2016/04/07 08:03,7.29001E+12,1,מיקס טרופי א.מ שרון (500 גרם),א.מ. שרון שיווק (2014) בעמ,,,יח`,5,100 גרם,0,1,24.9,4.98,1,1,,
7.2907E+12,1,95,0,2019/11/18 08:17,7.29001E+12,1,פטל שחור א.מ שרון (500 גרם),א.מ. שרון שיווק (2014) בעמ,,,יח`,5,100 גרם,0,1,24.9,4.98,1,1,,
7.2907E+12,1,95,0,2016/04/07 08:03,7.29001E+12,1,תות שדה א.מ שרון (500 גרם),א.מ. שרון שיווק (2014) בעמ,,,יח`,5,100 גרם,0,1,24.9,4.98,1,1,,
7.2907E+12,1,95,0,2019/11/18 08:17,7.29001E+12,1,אוכמנית א.מ שרון (400 גרם),א.מ. שרון שיווק (2014) בעמ,,,יח`,4,100 גרם,0,1,24.9,6.23,1,1,,
7.2907E+12,1,95,0,2018/01/07 08:00,7.29001E+12,1,סנו מקסימה מרכך 1 ליטר כחול פסים,החברה הדרומית לשיווק בעמ,,,יח`,10,"100 מ""ל",0,1,17.9,1.79,1,1,,
7.2907E+12,1,95,0,2019/12/19 12:05,7.29001E+12,1,ריצפז פרש הום בניחוח מלון מפנק 2 ליטר,החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,19.9,19.9,0,1,,
7.2907E+12,1,95,0,2020/05/01 10:20,7.29001E+12,1,פוליוויקס פרקט סנו בתוספת שמן ארגן (2 לי,החברה הדרומית לשיווק בעמ,,,יח`,1,,0,1,21.9,21.9,0,1,,
7.2907E+12,1,95,0,2018/01/07 08:00,7.29001E+12,1,קרם גוף מאסק קרמה (500 מל),החברה הדרומית לשיווק בעמ,,,יח`,5,"100 מ""ל",0,1,21.9,4.38,0,1,,
7.2907E+12,1,95,0,2019/04/23 09:26,7.29001E+12,1,ריצפז פרש 2 ליטר מאסק,החברה הדרומית לשיווק בעמ,,,יח`,2,1 ליטר,0,1,21.9,10.95,1,1,,
